timestamp,value,label
2017-05-25 11:07:00,2.078125,0
2017-05-25 11:08:00,1.84375,0
2017-05-25 11:09:00,1.90625,0
2017-05-25 11:10:00,1.984375,0
2017-05-25 11:11:00,2.015625,0
2017-05-25 11:12:00,1.96875,0
2017-05-25 11:13:00,2.125,0
2017-05-25 11:14:00,2.25,0
2017-05-25 11:15:00,2.09375,0
2017-05-25 11:16:00,2.28125,0
2017-05-25 11:17:00,2.203125,0
2017-05-25 11:18:00,2.203125,0
2017-05-25 11:19:00,2.0,0
2017-05-25 11:20:00,2.203125,0
2017-05-25 11:21:00,2.203125,0
2017-05-25 11:22:00,2.078125,0
2017-05-25 11:23:00,2.0625,0
2017-05-25 11:24:00,1.953125,0
2017-05-25 11:25:00,2.15625,0
2017-05-25 11:26:00,1.96875,0
2017-05-25 11:27:00,1.953125,0
2017-05-25 11:28:00,1.921875,0
2017-05-25 11:29:00,2.0,0
2017-05-25 11:30:00,2.078125,0
2017-05-25 11:31:00,2.203125,0
2017-05-25 11:32:00,2.203125,0
2017-05-25 11:33:00,2.21875,0
2017-05-25 11:34:00,2.015625,0
2017-05-25 11:35:00,1.984375,0
2017-05-25 11:36:00,1.984375,0
2017-05-25 11:37:00,1.9375,0
2017-05-25 11:38:00,2.046875,0
2017-05-25 11:39:00,2.03125,0
2017-05-25 11:40:00,1.8125,0
2017-05-25 11:41:00,1.96875,0
2017-05-25 11:42:00,1.9375,0
2017-05-25 11:43:00,1.953125,0
2017-05-25 11:44:00,2.046875,0
2017-05-25 11:45:00,2.015625,0
2017-05-25 11:46:00,1.96875,0
2017-05-25 11:47:00,2.125,0
2017-05-25 11:48:00,2.0625,0
2017-05-25 11:49:00,2.19047617912,0
2017-05-25 11:50:00,2.09523820877,0
2017-05-25 11:51:00,1.953125,0
2017-05-25 11:52:00,1.96875,0
2017-05-25 11:53:00,1.96875,0
2017-05-25 11:54:00,1.953125,0
2017-05-25 11:55:00,2.09523820877,0
2017-05-25 11:56:00,1.96875,0
2017-05-25 11:57:00,1.953125,0
2017-05-25 11:58:00,2.03125,0
2017-05-25 11:59:00,1.96875,0
2017-05-25 12:00:00,2.15625,0
2017-05-25 12:01:00,2.109375,0
2017-05-25 12:02:00,2.109375,0
2017-05-25 12:03:00,1.9375,0
2017-05-25 12:04:00,1.953125,0
2017-05-25 12:05:00,2.0,0
2017-05-25 12:06:00,1.9375,0
2017-05-25 12:07:00,1.96875,0
2017-05-25 12:08:00,1.953125,0
2017-05-25 12:09:00,2.140625,0
2017-05-25 12:10:00,2.078125,0
2017-05-25 12:11:00,2.1875,0
2017-05-25 12:12:00,2.109375,0
2017-05-25 12:13:00,2.09375,0
2017-05-25 12:14:00,2.09375,0
2017-05-25 12:15:00,1.90625,0
2017-05-25 12:16:00,1.875,0
2017-05-25 12:17:00,1.984375,0
2017-05-25 12:18:00,2.03125,0
2017-05-25 12:19:00,2.078125,0
2017-05-25 12:20:00,2.046875,0
2017-05-25 12:21:00,2.125,0
2017-05-25 12:22:00,2.140625,0
2017-05-25 12:23:00,2.296875,0
2017-05-25 12:24:00,2.09375,0
2017-05-25 12:25:00,1.953125,0
2017-05-25 12:26:00,1.984375,0
2017-05-25 12:27:00,1.90625,0
2017-05-25 12:28:00,1.796875,0
2017-05-25 12:29:00,1.828125,0
2017-05-25 12:30:00,1.9375,0
2017-05-25 12:31:00,2.03225803375,0
2017-05-25 12:32:00,2.203125,0
2017-05-25 12:33:00,2.109375,0
2017-05-25 12:34:00,2.1875,0
2017-05-25 12:35:00,2.25,0
2017-05-25 12:36:00,2.203125,0
2017-05-25 12:37:00,2.0,0
2017-05-25 12:38:00,1.78125,0
2017-05-25 12:39:00,1.9375,0
2017-05-25 12:40:00,2.125,0
2017-05-25 12:41:00,2.03174614906,0
2017-05-25 12:42:00,1.953125,0
2017-05-25 12:43:00,1.953125,0
2017-05-25 12:44:00,1.890625,0
2017-05-25 12:45:00,1.84375,0
2017-05-25 12:46:00,2.015625,0
2017-05-25 12:47:00,2.28125,0
2017-05-25 12:48:00,2.09375,0
2017-05-25 12:49:00,2.140625,0
2017-05-25 12:50:00,2.0625,0
2017-05-25 12:51:00,1.953125,0
2017-05-25 12:52:00,2.171875,0
2017-05-25 12:53:00,2.078125,0
2017-05-25 12:54:00,2.046875,0
2017-05-25 12:55:00,2.03125,0
2017-05-25 12:56:00,2.21875,0
2017-05-25 12:57:00,1.953125,0
2017-05-25 12:58:00,2.0625,0
2017-05-25 12:59:00,2.078125,0
2017-05-25 13:00:00,2.03125,0
2017-05-25 13:01:00,2.109375,0
2017-05-25 13:02:00,2.0,0
2017-05-25 13:03:00,2.203125,0
2017-05-25 13:04:00,2.0625,0
2017-05-25 13:05:00,1.953125,0
2017-05-25 13:06:00,1.96875,0
2017-05-25 13:07:00,2.1875,0
2017-05-25 13:08:00,2.140625,0
2017-05-25 13:09:00,2.0,0
2017-05-25 13:10:00,1.9375,0
2017-05-25 13:11:00,1.953125,0
2017-05-25 13:12:00,1.828125,0
2017-05-25 13:13:00,1.984375,0
2017-05-25 13:14:00,1.953125,0
2017-05-25 13:15:00,1.9375,0
2017-05-25 13:16:00,1.953125,0
2017-05-25 13:17:00,1.953125,0
2017-05-25 13:18:00,2.0,0
2017-05-25 13:19:00,1.90625,0
2017-05-25 13:20:00,2.09375,0
2017-05-25 13:21:00,1.96875,0
2017-05-25 13:22:00,1.984375,0
2017-05-25 13:23:00,1.9375,0
2017-05-25 13:24:00,1.8125,0
2017-05-25 13:25:00,1.796875,0
2017-05-25 13:26:00,1.921875,0
2017-05-25 13:27:00,1.96875,0
2017-05-25 13:28:00,1.90625,0
2017-05-25 13:29:00,1.96875,0
2017-05-25 13:30:00,2.0625,0
2017-05-25 13:31:00,2.0,0
2017-05-25 13:32:00,1.84375,0
2017-05-25 13:33:00,1.90625,0
2017-05-25 13:34:00,1.93650794029,0
2017-05-25 13:35:00,1.875,0
2017-05-25 13:36:00,1.921875,0
2017-05-25 13:37:00,1.921875,0
2017-05-25 13:38:00,2.0,0
2017-05-25 13:39:00,2.09375,0
2017-05-25 13:40:00,2.03125,0
2017-05-25 13:41:00,1.953125,0
2017-05-25 13:42:00,1.953125,0
2017-05-25 13:43:00,1.96825397015,0
2017-05-25 13:44:00,2.015625,0
2017-05-25 13:45:00,2.046875,0
2017-05-25 13:46:00,2.0,0
2017-05-25 13:47:00,1.859375,0
2017-05-25 13:48:00,1.953125,0
2017-05-25 13:49:00,1.640625,0
2017-05-25 13:50:00,1.703125,0
2017-05-25 13:51:00,1.84375,0
2017-05-25 13:52:00,1.828125,0
2017-05-25 13:53:00,1.921875,0
2017-05-25 13:54:00,1.90625,0
2017-05-25 13:55:00,2.078125,0
2017-05-25 13:56:00,1.953125,0
2017-05-25 13:57:00,1.9375,0
2017-05-25 13:58:00,1.9375,0
2017-05-25 13:59:00,1.69841265678,0
2017-05-25 14:00:00,1.75,0
2017-05-25 14:01:00,1.6875,0
2017-05-25 14:02:00,1.6875,0
2017-05-25 14:03:00,2.0,0
2017-05-25 14:04:00,1.96875,0
2017-05-25 14:05:00,1.8125,0
2017-05-25 14:06:00,1.765625,0
2017-05-25 14:07:00,1.703125,0
2017-05-25 14:08:00,1.765625,0
2017-05-25 14:09:00,1.6875,0
2017-05-25 14:10:00,1.85,1
2017-05-25 14:11:00,1.85375,1
2017-05-25 14:12:00,1.8781875,1
2017-05-25 14:13:00,1.91131875,1
2017-05-25 14:14:00,1.886825625,1
2017-05-25 14:15:00,1.9458206875,1
2017-05-25 14:16:00,1.93977775625,1
2017-05-25 14:17:00,1.839005531875,1
2017-05-25 14:18:00,1.8585248350624999,1
2017-05-25 14:19:00,1.82980794356875,1
2017-05-25 14:20:00,1.8787936754256251,1
2017-05-25 14:21:00,1.8955284742181875,1
2017-05-25 14:22:00,1.7739160460150063,1
2017-05-25 14:23:00,1.814282097429007,1
2017-05-25 14:24:00,1.8239947341056577,1
2017-05-25 14:25:00,1.8561515027193483,1
2017-05-25 14:26:00,1.8460747854487207,1
2017-05-25 14:27:00,1.8638228717917742,1
2017-05-25 14:28:00,1.8579325991494509,1
2017-05-25 14:29:00,1.9091726493214953,1
2017-05-25 14:30:00,1.831752940843079,1
2017-05-25 14:31:00,1.766813084655452,1
2017-05-25 14:32:00,1.743261914576125,1
2017-05-25 14:33:00,1.8015183188545603,1
2017-05-25 14:34:00,1.741189390825071,1
2017-05-25 14:35:00,1.7478285649754288,1
2017-05-25 14:36:00,1.7238111273886638,1
2017-05-25 14:37:00,1.719510931661985,1
2017-05-25 14:38:00,1.693698333370571,1
2017-05-25 14:39:00,1.7297913348221718,1
2017-05-25 14:40:00,1.713026529221882,1
2017-05-25 14:41:00,1.7564213256465275,1
2017-05-25 14:42:00,1.7440573454723138,1
2017-05-25 14:43:00,1.7308869868533467,1
2017-05-25 14:44:00,1.7033558522016243,1
2017-05-25 14:45:00,1.6616498039395693,1
2017-05-25 14:46:00,1.7111996314113382,1
2017-05-25 14:47:00,1.5582399619878191,1
2017-05-25 14:48:00,1.5943457236393699,1
2017-05-25 14:49:00,1.447879097317972,1
2017-05-25 14:50:00,1.6176439218296068,1
2017-05-25 14:51:00,1.3944933336186105,1
2017-05-25 14:52:00,1.417510203839338,1
2017-05-25 14:53:00,1.4971872280244898,1
2017-05-25 14:54:00,1.4562213784630018,1
2017-05-25 14:55:00,1.5429931065775047,1
2017-05-25 14:56:00,1.3324030250522942,1
2017-05-25 14:57:00,1.3261939941956629,1
2017-05-25 14:58:00,1.4108123732312952,1
2017-05-25 14:59:00,1.503737387751976,1
2017-05-25 15:00:00,1.5163014886808732,1
2017-05-25 15:01:00,1.4433198268912102,1
2017-05-25 15:02:00,1.4465990070751018,1
2017-05-25 15:03:00,1.4117645083630457,1
2017-05-25 15:04:00,1.5446722218762208,1
2017-05-25 15:05:00,1.5722032052886452,1
2017-05-25 15:06:00,1.6324808769494223,1
2017-05-25 15:07:00,1.6123344819552436,1
2017-05-25 15:08:00,1.5117205294432576,1
2017-05-25 15:09:00,1.5295286315512788,1
2017-05-25 15:10:00,1.5592642725187846,1
2017-05-25 15:11:00,1.5032828792417987,1
2017-05-25 15:12:00,1.5763005794710363,1
2017-05-25 15:13:00,1.5336346892226156,1
2017-05-25 15:14:00,1.5202011052005513,1
2017-05-25 15:15:00,1.5270808525654787,1
2017-05-25 15:16:00,1.500425010570148,1
2017-05-25 15:17:00,1.461076723702983,1
2017-05-25 15:18:00,1.4261168381261777,1
2017-05-25 15:19:00,1.4778650530165338,1
2017-05-25 15:20:00,1.481443947798132,1
2017-05-25 15:21:00,1.3831302573213975,1
2017-05-25 15:22:00,1.3870257819965224,1
2017-05-25 15:23:00,1.3483706878258763,1
2017-05-25 15:24:00,1.2546585727958461,1
2017-05-25 15:25:00,1.2792129247737773,1
2017-05-25 15:26:00,1.316033494081342,1
2017-05-25 15:27:00,1.3616551461473363,1
2017-05-25 15:28:00,1.1794305825624178,1
2017-05-25 15:29:00,1.1937865720360719,1
2017-05-25 15:30:00,1.2814493719600946,1
2017-05-25 15:31:00,1.2738605166787262,1
2017-05-25 15:32:00,1.1602682189384648,1
2017-05-25 15:33:00,1.1401295262175775,1
2017-05-25 15:34:00,1.1596369205830936,1
2017-05-25 15:35:00,1.2265344554377955,1
2017-05-25 15:36:00,1.2835429637855658,1
2017-05-25 15:37:00,1.3313862084962498,1
2017-05-25 15:38:00,1.239123007452028,1
2017-05-25 15:39:00,1.1630848555754734,1
2017-05-25 15:40:00,1.2337421490747111,1
2017-05-25 15:41:00,1.2110254184384028,1
2017-05-25 15:42:00,1.2037736639036865,1
2017-05-25 15:43:00,1.1952388555944302,1
2017-05-25 15:44:00,1.2990992106486705,1
2017-05-25 15:45:00,1.26272542976599,1
2017-05-25 15:46:00,1.117186257835118,1
2017-05-25 15:47:00,1.2093648417747895,1
2017-05-25 15:48:00,1.2099239595618998,1
2017-05-25 15:49:00,1.1723299699586467,1
2017-05-25 15:50:00,1.1127780458896444,1
2017-05-25 15:51:00,1.0899708075020098,1
2017-05-25 15:52:00,1.110686762468699,1
2017-05-25 15:53:00,1.10081895453809,1
2017-05-25 15:54:00,1.050845954035709,1
2017-05-25 15:55:00,1.0386975524434152,1
2017-05-25 15:56:00,1.0312895030987923,1
2017-05-25 15:57:00,1.0801088726584704,1
2017-05-25 15:58:00,1.1317385836774476,1
2017-05-25 15:59:00,1.0567055465913835,1
2017-05-25 16:00:00,1.033854005846951,1
2017-05-25 16:01:00,1.0489946511873045,1
2017-05-25 16:02:00,1.0742026659961557,1
2017-05-25 16:03:00,1.0267370453299243,1
2017-05-25 16:04:00,1.016236891495172,1
2017-05-25 16:05:00,1.0825025259855507,1
2017-05-25 16:06:00,1.0404923779994109,1
2017-05-25 16:07:00,1.0162046506806215,1
2017-05-25 16:08:00,1.010404849149068,1
2017-05-25 16:09:00,1.0087716295309823,1
2017-05-25 16:10:00,1.0080251033345633,1
2017-05-25 16:11:00,1.0005773610694646,1
2017-05-25 16:12:00,1.01221085937647,1
2017-05-25 16:13:00,1.0039989802460547,1
2017-05-25 16:14:00,1.0189833933557535,1
2017-05-25 16:15:00,1.0043795697382305,1
2017-05-25 16:16:00,0.9962025163785974,1
2017-05-25 16:17:00,0.9957650319095105,1
2017-05-25 16:18:00,0.9941204491628146,1
2017-05-25 16:19:00,1.0868825960544908,1
2017-05-25 16:20:00,1.0077350163243644,1
2017-05-25 16:21:00,1.0002580609829779,1
2017-05-25 16:22:00,1.0006636154434159,1
2017-05-25 16:23:00,1.0167784737968064,1
2017-05-25 16:24:00,1.0190442762602054,1
2017-05-25 16:25:00,1.012260444280777,1
2017-05-25 16:26:00,1.0049004870764182,1
2017-05-25 16:27:00,0.9975522296857624,1
2017-05-25 16:28:00,1.005053591109997,1
2017-05-25 16:29:00,1.019506102841316,1
2017-05-25 16:30:00,1.035177285499427,1
2017-05-25 16:31:00,1.045281469621292,1
2017-05-25 16:32:00,1.0263860847507793,1
2017-05-25 16:33:00,1.0631404653022813,1
2017-05-25 16:34:00,1.0501991408015097,1
2017-05-25 16:35:00,1.014205944597529,1
2017-05-25 16:36:00,1.0121088105073393,1
2017-05-25 16:37:00,1.008791544595944,1
2017-05-25 16:38:00,1.0070320905804604,1
2017-05-25 16:39:00,1.0482962531082782,1
2017-05-25 16:40:00,1.024668464338955,1
2017-05-25 16:41:00,1.0100897163130975,1
2017-05-25 16:42:00,1.0020753068936734,1
2017-05-25 16:43:00,1.0014036831234465,1
2017-05-25 16:44:00,1.000840842377745,1
2017-05-25 16:45:00,0.9960953013046918,1
2017-05-25 16:46:00,0.9932379850012655,1
2017-05-25 16:47:00,0.9915528118700822,1
2017-05-25 16:48:00,0.9905005623677231,1
2017-05-25 16:49:00,0.9815977502921508,1
2017-05-25 16:50:00,1.0031109410835914,1
2017-05-25 16:51:00,0.9960000050614812,1
2017-05-25 16:52:00,1.0040887070675029,1
2017-05-25 16:53:00,0.9897172965872449,1
2017-05-25 16:54:00,0.9896389700091971,1
2017-05-25 16:55:00,0.9904430919809017,1
2017-05-25 16:56:00,0.9891763070706328,1
2017-05-25 16:57:00,0.9963064372715479,1
2017-05-25 16:58:00,0.9877157102919524,1
2017-05-25 16:59:00,0.9875155516624232,1
2017-05-25 17:00:00,0.9873032098277459,1
2017-05-25 17:01:00,1.0026142216124303,1
2017-05-25 17:02:00,0.9883330130666099,1
2017-05-25 17:03:00,0.9875356706461161,1
2017-05-25 17:04:00,0.9875176666815325,1
2017-05-25 17:05:00,0.9953303781834435,1
2017-05-25 17:06:00,0.9883205950190133,1
2017-05-25 17:07:00,0.9868912323596716,1
2017-05-25 17:08:00,0.9867470542889778,1
2017-05-25 17:09:00,0.9866681926532638,1
2017-05-25 17:10:00,0.9787707452504371,1
2017-05-25 17:11:00,0.9849272819571364,1
2017-05-25 17:12:00,0.9845879506509487,1
2017-05-25 17:13:00,0.9843576224800763,1
2017-05-25 17:14:00,0.9841186792991862,1
2017-05-25 17:15:00,0.9838637279637785,1
2017-05-25 17:16:00,0.9921855262351127,1
2017-05-25 17:17:00,0.9850988506629103,1
2017-05-25 17:18:00,0.9851499406641064,1
2017-05-25 17:19:00,0.9852291724825093,1
2017-05-25 17:20:00,0.9853402218008418,1
2017-05-25 17:21:00,0.9933003711845481,1
2017-05-25 17:22:00,0.9855993556794915,1
2017-05-25 17:23:00,0.9934619061811497,1
2017-05-25 17:24:00,0.986480602732854,1
2017-05-25 17:25:00,0.9866057457578885,1
2017-05-25 17:26:00,0.9867322981535932,1
2017-05-25 17:27:00,0.9860754908504977,1
2017-05-25 17:28:00,0.9861231043675983,1
2017-05-25 17:29:00,0.9853892241862432,1
2017-05-25 17:30:00,0.985280086331582,1
2017-05-25 17:31:00,0.9851475203889515,1
2017-05-25 17:32:00,0.9928015426124872,1
2017-05-25 17:33:00,0.9856616477886863,1
2017-05-25 17:34:00,0.9856155021307951,1
2017-05-25 17:35:00,0.9856381299252501,1
2017-05-25 17:36:00,0.9776134193576169,1
2017-05-25 17:37:00,0.9849205241814836,1
2017-05-25 17:38:00,0.9841324223383833,1
2017-05-25 17:39:00,0.9839794997933529,1
2017-05-25 17:40:00,0.9838158995596087,1
2017-05-25 17:41:00,0.9836336765230446,1
2017-05-25 17:42:00,0.9842357022395873,1
2017-05-25 17:43:00,0.9841672200453976,1
2017-05-25 17:44:00,0.9841706998160991,1
2017-05-25 17:45:00,0.9841898198183737,1
2017-05-25 17:46:00,0.9842272118442502,1
2017-05-25 17:47:00,0.9842865653763708,1
2017-05-25 17:48:00,0.9842916516900492,1
2017-05-25 17:49:00,0.9843040948545143,1
2017-05-25 17:50:00,0.9921299343583558,1
2017-05-25 17:51:00,0.984126985073,0
2017-05-25 17:52:00,0.984375,0
2017-05-25 17:53:00,0.984126985073,0
2017-05-25 17:54:00,0.984126985073,0
2017-05-25 17:55:00,0.984126985073,0
2017-05-25 17:56:00,0.984375,0
2017-05-25 17:57:00,0.984375,0
2017-05-25 17:58:00,0.984375,0
2017-05-25 17:59:00,0.984375,0
2017-05-25 18:00:00,0.984375,0
2017-05-25 18:01:00,0.984375,0
2017-05-25 18:02:00,0.984126985073,0
2017-05-25 18:03:00,0.984375,0
2017-05-25 18:04:00,0.984375,0
2017-05-25 18:05:00,0.984375,0
2017-05-25 18:06:00,0.984375,0
2017-05-25 18:07:00,0.984375,0
2017-05-25 18:08:00,0.984375,0
2017-05-25 18:09:00,0.984375,0
2017-05-25 18:10:00,0.984375,0
2017-05-25 18:11:00,0.984375,0
2017-05-25 18:12:00,0.96875,0
2017-05-25 18:13:00,0.984375,0
2017-05-25 18:14:00,0.984375,0
2017-05-25 18:15:00,0.984375,0
2017-05-25 18:16:00,0.953125,0
2017-05-25 18:17:00,0.984375,0
2017-05-25 18:18:00,0.984375,0
2017-05-25 18:19:00,0.984375,0
2017-05-25 18:20:00,0.984375,0
2017-05-25 18:21:00,0.984375,0
2017-05-25 18:22:00,0.984375,0
2017-05-25 18:23:00,0.984375,0
2017-05-25 18:24:00,0.984375,0
2017-05-25 18:25:00,0.984375,0
2017-05-25 18:26:00,0.984375,0
2017-05-25 18:27:00,0.984375,0
2017-05-25 18:28:00,0.984375,0
2017-05-25 18:29:00,1.015625,0
2017-05-25 18:30:00,0.984375,0
2017-05-25 18:31:00,0.984375,0
2017-05-25 18:32:00,0.984375,0
2017-05-25 18:33:00,0.984375,0
2017-05-25 18:34:00,0.984375,0
2017-05-25 18:35:00,0.984375,0
2017-05-25 18:36:00,0.984375,0
2017-05-25 18:37:00,0.984375,0
2017-05-25 18:38:00,0.984375,0
2017-05-25 18:39:00,0.984375,0
2017-05-25 18:40:00,0.984375,0
2017-05-25 18:41:00,0.984375,0
2017-05-25 18:42:00,0.984375,0
2017-05-25 18:43:00,0.984375,0
2017-05-25 18:44:00,0.984375,0
2017-05-25 18:45:00,0.984375,0
2017-05-25 18:46:00,0.984375,0
2017-05-25 18:47:00,0.890625,0
2017-05-25 18:48:00,0.953125,0
2017-05-25 18:49:00,0.984375,0
2017-05-25 18:50:00,0.984375,0
2017-05-25 18:51:00,0.984375,0
2017-05-25 18:52:00,0.984375,0
2017-05-25 18:53:00,0.984375,0
2017-05-25 18:54:00,0.984375,0
2017-05-25 18:55:00,0.984375,0
2017-05-25 18:56:00,0.953125,0
2017-05-25 18:57:00,0.984126985073,0
2017-05-25 18:58:00,0.984375,0
2017-05-25 18:59:00,0.984375,0
2017-05-25 19:00:00,0.984375,0
2017-05-25 19:01:00,0.96875,0
2017-05-25 19:02:00,0.984375,0
2017-05-25 19:03:00,0.984375,0
2017-05-25 19:04:00,0.984375,0
2017-05-25 19:05:00,0.984375,0
2017-05-25 19:06:00,0.984375,0
2017-05-25 19:07:00,0.984375,0
2017-05-25 19:08:00,0.890625,0
2017-05-25 19:09:00,0.984375,0
2017-05-25 19:10:00,0.984375,0
2017-05-25 19:11:00,0.984375,0
2017-05-25 19:12:00,0.984375,0
2017-05-25 19:13:00,0.984375,0
2017-05-25 19:14:00,0.984375,0
2017-05-25 19:15:00,0.984375,0
2017-05-25 19:16:00,0.984375,0
2017-05-25 19:17:00,0.96875,0
2017-05-25 19:18:00,0.9375,0
2017-05-25 19:19:00,0.984375,0
2017-05-25 19:20:00,0.984375,0
2017-05-25 19:21:00,0.984375,0
2017-05-25 19:22:00,0.984375,0
2017-05-25 19:23:00,0.984375,0
2017-05-25 19:24:00,0.984375,0
2017-05-25 19:25:00,0.984375,0
2017-05-25 19:26:00,0.984375,0
2017-05-25 19:27:00,0.984375,0
2017-05-25 19:28:00,0.984375,0
2017-05-25 19:29:00,0.984375,0
2017-05-25 19:30:00,0.984375,0
2017-05-25 19:31:00,0.984375,0
2017-05-25 19:32:00,0.984375,0
2017-05-25 19:33:00,0.96875,0
2017-05-25 19:34:00,0.984375,0
2017-05-25 19:35:00,0.984375,0
2017-05-25 19:36:00,0.984375,0
2017-05-25 19:37:00,0.984375,0
2017-05-25 19:38:00,0.984375,0
2017-05-25 19:39:00,0.984375,0
2017-05-25 19:40:00,0.984126985073,0
2017-05-25 19:41:00,0.953125,0
2017-05-25 19:42:00,0.984375,0
2017-05-25 19:43:00,0.984375,0
2017-05-25 19:44:00,0.984375,0
2017-05-25 19:45:00,0.984375,0
2017-05-25 19:46:00,0.984375,0
2017-05-25 19:47:00,0.984375,0
2017-05-25 19:48:00,0.984375,0
2017-05-25 19:49:00,0.984375,0
2017-05-25 19:50:00,0.9375,0
2017-05-25 19:51:00,0.984375,0
2017-05-25 19:52:00,0.984375,0
2017-05-25 19:53:00,0.984375,0
2017-05-25 19:54:00,0.984375,0
2017-05-25 19:55:00,0.984375,0
2017-05-25 19:56:00,0.984375,0
2017-05-25 19:57:00,0.984375,0
2017-05-25 19:58:00,0.984126985073,0
2017-05-25 19:59:00,0.9682539701459999,0
2017-05-25 21:00:00,0.984375,0
2017-05-25 21:01:00,1.03125,0
2017-05-25 21:02:00,1.0,0
2017-05-25 21:03:00,0.984375,0
2017-05-25 21:04:00,0.984375,0
2017-05-25 21:05:00,0.984375,0
2017-05-25 21:06:00,0.984375,0
2017-05-25 21:07:00,0.984375,0
2017-05-25 21:08:00,0.984375,0
2017-05-25 21:09:00,0.984375,0
2017-05-25 21:10:00,0.984375,0
2017-05-25 21:11:00,0.984375,0
2017-05-25 21:12:00,0.984375,0
2017-05-25 21:13:00,0.984375,0
2017-05-25 21:14:00,0.984375,0
2017-05-25 21:15:00,1.03125,0
2017-05-25 21:16:00,0.984375,0
2017-05-25 21:17:00,0.984375,0
2017-05-25 21:18:00,0.96875,0
2017-05-25 21:19:00,0.984375,0
2017-05-25 21:20:00,0.984375,0
2017-05-25 21:21:00,0.984375,0
2017-05-25 21:22:00,0.984126985073,0
2017-05-25 21:23:00,1.015625,0
2017-05-25 21:24:00,1.0,0
2017-05-25 21:25:00,1.015625,0
2017-05-25 21:26:00,0.984375,0
2017-05-25 21:27:00,0.984375,0
2017-05-25 21:28:00,0.984375,0
2017-05-25 21:29:00,1.04761910439,0
2017-05-25 21:30:00,1.03125,0
2017-05-25 21:31:00,0.984375,0
2017-05-25 21:32:00,1.09375,0
2017-05-25 21:33:00,0.984375,0
2017-05-25 21:34:00,0.984375,0
2017-05-25 21:35:00,1.046875,0
2017-05-25 21:36:00,1.03125,0
2017-05-25 21:37:00,1.0625,0
2017-05-25 21:38:00,0.984375,0
2017-05-25 21:39:00,0.984375,0
2017-05-25 21:40:00,0.984375,0
2017-05-25 21:41:00,0.984375,0
2017-05-25 21:42:00,0.984375,0
2017-05-25 21:43:00,0.984126985073,0
2017-05-25 21:44:00,1.0,0
2017-05-25 21:45:00,0.983870983124,0
2017-05-25 21:46:00,1.015625,0
2017-05-25 21:47:00,0.984375,0
2017-05-25 21:48:00,0.984375,0
2017-05-25 21:49:00,0.984375,0
2017-05-25 21:50:00,1.015625,0
2017-05-25 21:51:00,1.0,0
2017-05-25 21:52:00,1.0625,0
2017-05-25 21:53:00,1.0,0
2017-05-25 21:54:00,1.140625,0
2017-05-25 21:55:00,1.046875,0
2017-05-25 21:56:00,0.984375,0
2017-05-25 21:57:00,1.0625,0
2017-05-25 21:58:00,1.171875,0
2017-05-25 21:59:00,1.15625,0
2017-05-25 22:00:00,1.078125,0
2017-05-25 22:01:00,1.15625,0
2017-05-25 22:02:00,1.21875,0
2017-05-25 22:03:00,1.203125,0
2017-05-25 22:04:00,1.25,0
2017-05-25 22:05:00,1.3125,0
2017-05-25 22:06:00,1.1875,0
2017-05-25 22:07:00,1.0625,0
2017-05-25 22:08:00,1.0625,0
2017-05-25 22:09:00,1.03125,0
2017-05-25 22:10:00,1.1875,0
2017-05-25 22:11:00,1.171875,0
2017-05-25 22:12:00,1.0625,0
2017-05-25 22:13:00,1.078125,0
2017-05-25 22:14:00,1.078125,0
2017-05-25 22:15:00,0.984375,0
2017-05-25 22:16:00,1.0,0
2017-05-25 22:17:00,1.09375,0
2017-05-25 22:18:00,1.203125,0
2017-05-25 22:19:00,1.015625,0
2017-05-25 22:20:00,1.203125,0
2017-05-25 22:21:00,1.1875,0
2017-05-25 22:22:00,1.390625,0
2017-05-25 22:23:00,1.328125,0
2017-05-25 22:24:00,1.328125,0
2017-05-25 22:25:00,1.171875,0
2017-05-25 22:26:00,1.390625,0
2017-05-25 22:27:00,1.234375,0
2017-05-25 22:28:00,1.234375,0
2017-05-25 22:29:00,1.01639342308,0
2017-05-25 22:30:00,1.0491802692399999,0
2017-05-25 22:31:00,1.46875,0
2017-05-25 22:32:00,1.3492063283899998,0
2017-05-25 22:33:00,1.59375,0
2017-05-25 22:34:00,1.390625,0
2017-05-25 22:35:00,1.171875,0
2017-05-25 22:36:00,1.3492063283899998,0
2017-05-25 22:37:00,1.703125,0
2017-05-25 22:38:00,1.65625,0
2017-05-25 22:39:00,1.609375,0
2017-05-25 22:40:00,1.203125,0
2017-05-25 22:41:00,1.109375,0
2017-05-25 22:42:00,1.234375,0
2017-05-25 22:43:00,1.53125,0
2017-05-25 22:44:00,1.484375,0
2017-05-25 22:45:00,1.46875,0
2017-05-25 22:46:00,1.59375,0
2017-05-25 22:47:00,1.515625,0
2017-05-25 22:48:00,1.515625,0
2017-05-25 22:49:00,1.390625,0
2017-05-25 22:50:00,1.515625,0
2017-05-25 22:51:00,1.421875,0
2017-05-25 22:52:00,1.40625,0
2017-05-25 22:53:00,1.625,0
2017-05-25 22:54:00,1.40625,0
2017-05-25 22:55:00,1.515625,0
2017-05-25 22:56:00,1.390625,0
2017-05-25 22:57:00,1.203125,0
2017-05-25 22:58:00,1.359375,0
2017-05-25 22:59:00,1.484375,0
2017-05-25 23:00:00,1.59375,0
2017-05-25 23:01:00,1.578125,0
2017-05-25 23:02:00,1.625,0
